# v_mps,w_radps,dt_s,cmd_v,cmd_w
0.42047528905179093,-0.2487585404374516,0.05,0.3518290026614394,-0.2516241982012764
0.39741803161433376,-0.26665619412059227,0.05,0.38754570044437964,-0.27410074446454363
0.383286611134291,-0.25821850599034396,0.05,0.37335484835963456,-0.2650481513740884
0.3694013408020976,-0.25662894642750733,0.05,0.37335484835963456,-0.2650481513740884
0.36436647425887736,-0.2476369020657266,0.05,0.35849558226074857,-0.2555353818210901
0.34461317005545283,-0.2616130731620058,0.05,0.346632137416651,-0.24527015873974026
0.33819286080538036,-0.26394541711880376,0.05,0.4448806704078084,-0.2622197448879326
0.32892753085315685,-0.279833123174149,0.05,0.4448806704078084,-0.2622197448879326
0.3373811729682695,-0.2813545366772356,0.05,0.4655479140763137,-0.24871080161582573
0.37085975191885967,-0.268071717379386,0.05,0.5878736240371092,-0.2771913131103374
0.42781211465302377,-0.2426744794461737,0.05,0.5878736240371092,-0.2771913131103374
0.47326809112567003,-0.23868916765932105,0.05,0.5152536709034378,-0.26495795448692816
0.5003162532481465,-0.2535332726416669,0.05,0.6317363128920659,-0.22890193443548448
0.5346637342828199,-0.23446219682974798,0.05,0.7866192963147779,-0.22019723128965132
0.5758256076036922,-0.20599133762253444,0.05,1.0,-0.33135912895223496
0.6100930303247033,-0.18954525461307398,0.05,1.0,-0.33135912895223496
0.6504915783891994,-0.19988818204025213,0.05,1.0,-0.2930548982574802
0.6984106055188033,-0.21590200101317122,0.05,1.0,-0.350009893001229
0.7260847757671125,-0.28663281864673484,0.05,1.0,-0.3340564963044546
0.7899822514578042,-0.290541434133486,0.05,1.0,-0.3340564963044546
0.8458829465818077,-0.30830132055682685,0.05,1.0,-0.35401002324551023
0.9209438170760792,-0.2760755783448605,0.05,1.0,-0.35131615336785693
0.9551751728556953,-0.2889862132681648,0.05,1.0,-0.35809624911276855
0.9982425773564657,-0.27682796905741375,0.05,1.0,-0.35809624911276855
1.0329219845889595,-0.2705908559568682,0.05,1.0,-0.33112052273805254
1.0559258712960975,-0.27881134830389287,0.05,1.0,-0.3406063123541064
1.068841036464668,-0.28196369482006156,0.05,1.0,-0.3406063123541064
1.0741201000548244,-0.25991272615131583,0.05,1.0,-0.3431369419418952
1.0871888516655142,-0.22376503970051745,0.05,1.0,-0.3356972368193492
1.0912879568046916,-0.1899105416696465,0.05,1.0,-0.3316904806123285
1.1015495358343064,-0.1660841069428224,0.05,1.0,-0.3316904806123285
1.115193634315817,-0.13957610276152227,0.05,0.9612560364081477,-0.3153089702614691
1.1146703355672685,-0.12544988253953113,0.05,0.9251094041187568,-0.30832468831155707
1.1063363874033754,-0.10544368679950931,0.05,0.7255227335497252,-0.2768771149181103
1.040649381610727,-0.15501784673226335,0.05,0.9950734025761887,-0.3389825310885889
0.9725297047112679,-0.2057645632659387,0.05,0.9950734025761887,-0.3389825310885889
0.8733985141287377,-0.3039635489291716,0.05,0.7733005390106816,-0.3329005725506577
0.8045559562698205,-0.3509759919168316,0.05,0.9153077858732408,-0.32066239740335073
0.7981834749299469,-0.31207654265784296,0.05,0.991204644332923,-0.3364126374148627
0.835144210818159,-0.2333032083616547,0.05,0.991204644332923,-0.3364126374148627
0.8796010341372648,-0.20342263651327563,0.05,1.0,-0.3515967167304512
0.9203563541343884,-0.2149854122470384,0.05,0.947602015688216,-0.33899613483369617
0.9469156353159895,-0.24701610784045003,0.05,0.947602015688216,-0.33899613483369617
0.9739647561993323,-0.2682967274678112,0.05,1.0,-0.3267905893519386
1.0043126996995566,-0.26344574133244314,0.05,0.7647824625178975,-0.32767099034961195
1.0203611874255065,-0.23833101460071515,0.05,0.43922887273946154,-0.32120443036057283
0.9652992023654811,-0.3000059166835573,0.05,0.42680496362709447,-0.3196847186920202
0.8656164159893214,-0.3873227778704741,0.05,0.42680496362709447,-0.3196847186920202
0.8251397195565358,-0.38145371639744896,0.05,0.3955655874433738,-0.29215161427136044
0.8078049761620977,-0.31717562574493446,0.05,0.3560687957705444,-0.3020025436026098
0.767075138264777,-0.2543350760456274,0.05,0.35619963588681725,-0.3004248530630326
0.6763915459800941,-0.2506199192442935,0.05,0.35619963588681725,-0.3004248530630326
0.547230087150385,-0.31236384391616395,0.05,0.126964768459564,-0.3919354696794369
0.4753520951302378,-0.3065803346843894,0.05,0.09173991040603395,-0.3855918959808572
0.3772337030391187,-0.355634357898251,0.05,0.09173991040603395,-0.3855918959808572
0.30874567711748224,-0.3704642829468916,0.05,0.07747535704484557,-0.38765569575182723
0.25498405320366135,-0.36238116180396646,0.05,-0.4714663853343481,-0.29063347555307173
0.20306913215401864,-0.3481208086814419,0.05,-0.5158508734496748,-0.23595913850118388
0.14748722330826172,-0.3102179755760314,0.05,-0.5106278261664893,-0.23329185446767975
0.08314131017955505,-0.27890125366621366,0.05,-0.5106278261664893,-0.23329185446767975
-0.06257952174897782,-0.23440814498921198,0.05,-0.545750268615462,-0.21487112916565704
-0.13142389936919427,-0.21816155155555028,0.05,-0.545750268615462,-0.21487112916565704
-0.1976771593021593,-0.20867429929929934,0.05,-0.6997067407815479,-0.20766252081474923
-0.26255866413623796,-0.19624043045094863,0.05,-0.31336323816490136,-0.17032822989424898
-0.31206875134085005,-0.18590945984601087,0.05,-0.6979096786947518,-0.22957735660221815
-0.34779800710598163,-0.1832792704446008,0.05,-0.7,-0.23291385412921858
-0.37216981050535874,-0.20641981050535882,0.05,-0.7,-0.23291385412921858
-0.41392979841930216,-0.2252297808361248,0.05,-0.7,-0.18182904990216325
-0.4867447777605607,-0.20741764208067134,0.05,-0.7,-0.23249323157932578
-0.5616616516025947,-0.18312644430268055,0.05,-0.7,-0.23249323157932578
-0.6380938799833145,-0.15523208539419586,0.05,-0.7,-0.23750235693000502
-0.671900988092826,-0.1928099306904731,0.05,-0.39457072856179043,-0.1787403194200146
-0.6832213741822472,-0.22595080375123636,0.05,-0.4105709604864649,-0.21010053310887397
-0.6731529924161122,-0.2535793595430589,0.05,-0.4802582011023057,-0.20338834321312732
-0.6119503253253253,-0.31252843021593024,0.05,-0.4802582011023057,-0.20338834321312732
-0.5925367083134542,-0.27573896409828247,0.05,-0.383965858247659,-0.2093453342173892
-0.5541959249749797,-0.26027674784349236,0.05,-0.6819501471022696,-0.2190467432739081
-0.5692461189011303,-0.16984518529117187,0.05,-0.6819501471022696,-0.2190467432739081
-0.546020103645461,-0.1649757862759114,0.05,-0.7,-0.1396113288346052
-0.564039386500143,-0.1409669698612833,0.05,-0.7,-0.1333729416446652
-0.5842150839404309,-0.1489385052880087,0.05,-0.1945578780549985,-0.1389914558732543
-0.6331759416021843,-0.12636921446711102,0.05,-0.1945578780549985,-0.1389914558732543
-0.6618862258402985,-0.11505713970597005,0.05,-0.1938393633804404,-0.1387463222888996
-0.6806637345752538,-0.08677476743770549,0.05,0.7123400112800253,-0.08381524432418835
-0.6447640097770359,-0.11339951710981284,0.05,0.7266421404742264,-0.09441278048872931
-0.6185239698678141,-0.09878907916850428,0.05,0.7020820080296237,-0.09838690502432627
-0.5469708056711046,-0.1164846586371709,0.05,0.7020820080296237,-0.09838690502432627
-0.5085716770397396,-0.06628935806178539,0.05,0.7029557659729903,-0.065325448157083
-0.406157494365139,-0.11170191585274233,0.05,0.7322254594806482,-0.13878731401013114
-0.35116020196356784,-0.11229903998711635,0.05,0.7322254594806482,-0.13878731401013114
-0.28878500256254397,-0.12411794704473132,0.05,1.0,-0.044196696269957696
-0.2385873662161518,-0.10401139397406561,0.05,0.8489920929225255,-0.06913044028229878
-0.2083445184060043,-0.05483336758398859,0.05,0.8107033002245466,-0.12392464327595148
-0.14913764717799602,-0.07201475950996283,0.05,0.7595717607986588,-0.13050628226427063
-0.11251859714673913,-0.08550311963672773,0.05,0.7595717607986588,-0.13050628226427063
-0.06648123971916943,-0.1101521190430782,0.05,0.7600390374348144,-0.06936440195413689
0.0990058478486355,-0.06879490503952218,0.05,0.7481514415826279,-0.043574966548846336
0.15119349012969674,-0.05532585113484649,0.05,0.7610608413096063,-0.05883595974705345
0.20553759712093048,-0.04816450974784311,0.05,0.7546807009584391,-0.059924166907473174
0.25564130616036973,-0.04500874267473441,0.05,0.7546807009584391,-0.059924166907473174
0.3096212568611809,-0.04204437145034353,0.05,0.6670181387891998,-0.004660507773937035
0.3642197319778189,-0.03149877019855706,0.05,0.7392934713888283,-0.08641881036146631
0.40752716237807934,-0.027225240264231062,0.05,0.7384809757053267,-0.08526230630465965
0.45716727866663487,-0.02581679641860801,0.05,0.7384809757053267,-0.08526230630465965
0.49993915075778356,-0.03459147061278517,0.05,0.6925748263217636,-0.015066211130847992
0.5526544254353034,-0.03610668061067613,0.05,0.6787132052219683,-0.016445608725950703
0.5982034807186,-0.037929940374787086,0.05,0.8041531041288305,0.0002854441756072752
0.6405220768772348,-0.027986224672228874,0.05,0.8041531041288305,0.0002854441756072752
0.6829869775216619,-0.019482035803249018,0.05,0.7737712472654182,0.006804701991769927
0.7117532547816242,-0.014178707620806797,0.05,0.6710925862344476,0.04715840399521556
0.730403481163567,-0.010426084883166455,0.05,0.6715295140983186,0.046856617721167636
0.7355137991367902,0.0006658951629248721,0.05,0.6715295140983186,0.046856617721167636
0.7323902922519256,0.023649217203634342,0.05,0.6723751104622451,0.054436539256194426
0.7147245913893953,0.039173318501840505,0.05,0.6713335387373364,0.05537723701291937
0.6938490057698726,0.05243335141385721,0.05,0.6712544599036401,0.05314896421302033
0.666366661501049,0.043208510156398976,0.05,0.6712544599036401,0.05314896421302033
0.6509300816377644,0.038518107602032274,0.05,0.8694184385675209,0.11324228699642032
0.6501392913310776,0.03787143163513317,0.05,1.0,0.15775093034367155
0.6724365066353479,0.056866318305929454,0.05,1.0,0.1590309118568115
0.7131158405750456,0.09002922165003752,0.05,1.0,0.1590309118568115
0.7562173053999285,0.12348347389438548,0.05,1.0,0.1873625102793036
0.7815227977020536,0.1425113988510268,0.05,0.9999999999999999,0.17921298981469455
0.8116193554922595,0.1467139669165405,0.05,1.0,0.17621848012348534
0.8552510609131004,0.14221328525449992,0.05,1.0,0.17621848012348534
0.9205793698811412,0.12849367258377936,0.05,1.0,0.1895720139487782
0.9867824245151446,0.12478756958434156,0.05,1.0,0.21127058301564813
1.0211843465353618,0.14696865313081212,0.05,1.0,0.20272085125872064
1.0331714067396718,0.1861498150045876,0.05,1.0,0.20272085125872064
1.0373592391887543,0.2227986684908967,0.05,1.0,0.20824699696727486
1.0882369920492068,0.16155292582040978,0.05,1.0,0.21004633167509484
1.1433760727567464,0.08238204443596832,0.05,1.0,0.20489746625630728
1.1786093153796622,0.010505888998855264,0.05,1.0,0.20489746625630728
1.1532565351682686,0.01733078326615305,0.05,1.0,0.19644463342597682
1.1017939388071263,0.05172296073407612,0.05,1.0,0.21330511075993341
1.0613959138284679,0.06612975219423771,0.05,1.0,0.22563676474266156
1.023187830750894,0.08433824791418351,0.05,1.0,0.22563676474266156
0.996910485640029,0.09809802215095552,0.05,0.925858197886774,0.25160470203979296
0.9866530767305492,0.09494585776601829,0.05,0.6451480252908383,0.22068139129653913
0.9415758682584738,0.14317989975669676,0.05,0.6468286377909638,0.22081964966530246
0.8872043170356594,0.18607212197622705,0.05,0.6468286377909638,0.22081964966530246
0.7867507670264989,0.2849607803712706,0.05,0.5452103662839084,0.23340697440283575
0.7671843864708967,0.24107985233827522,0.05,0.6645907466861011,0.195442830379545
0.694975020881809,0.25980368563928163,0.05,0.5496102183367563,0.20410511202113749
0.6888150143078575,0.1725594908787409,0.05,0.5496102183367563,0.20410511202113749
0.615930543970448,0.19934434580552904,0.05,0.31921535767182246,0.3013899548585332
0.5785075905682645,0.19064539052534954,0.05,0.7407019458460145,0.17760158195646986
0.5265530771890912,0.23326971911184247,0.05,0.7407019458460145,0.17760158195646986
0.5060855221585016,0.2459851859358792,0.05,0.7444272271696543,0.17849930872854497
0.5298175138632163,0.21236381700554524,0.05,0.3170837567971275,0.24688061588705573
0.5221211825580288,0.2204825616033554,0.05,0.22721215898325428,0.2243201544750595
0.517139229714422,0.22334200351755795,0.05,0.22721215898325428,0.2243201544750595
0.4855428516628604,0.24027947770958225,0.05,0.22611662237747635,0.2475857746638326
0.46283494659546065,0.2272960852565325,0.05,0.266686336687528,0.19381777487856852
0.3869748349343312,0.2570876561270946,0.05,0.23394497514496249,0.21805990272294076
0.31631675721723795,0.26107798370089713,0.05,0.22968278086176763,0.21432921676487213
0.2518049980322708,0.25602582644628097,0.05,0.22968278086176763,0.21432921676487213
0.2179642265374483,0.23294779708901048,0.05,0.2793978623748471,0.19767042151840655
0.21573931015163075,0.1916331239271409,0.05,0.2283094467640484,0.1705982868815643
0.21730179092913762,0.16908022677155965,0.05,0.2382116724978282,0.17717784876426812
0.21781073089304878,0.16305709580302846,0.05,0.2382116724978282,0.17717784876426812
0.2217285765379113,0.16515182403433473,0.05,0.20778376989003325,0.1492328504811216
0.2206893845906213,0.1619431537718639,0.05,0.6020864479441198,0.09569873621103031
0.22798247858410875,0.1390992949733716,0.05,0.6026432396609541,0.09533787294874563
0.2522547443080224,0.09653399541065678,0.05,0.6026432396609541,0.09533787294874563
0.2694656438499869,0.08890219315499605,0.05,1.0,-0.044316820751256855
0.31325582850604305,0.060379645521943276,0.05,1.0,-0.06368517559879981
0.3410321506934259,0.058182762136443286,0.05,0.9634649695144224,-0.06252248260882617
0.39646069619121416,0.018597326697264084,0.05,0.9634649695144224,-0.06252248260882617
0.4452738692343476,-0.00021764107732865365,0.05,1.0,-0.02593917936741726
0.4956832973739734,-0.00835460001668835,0.05,1.0,-0.04081964252369908
0.5483367496514163,-0.01655343161206519,0.05,1.0,-0.04148562129305206
0.6024170754266619,-0.025849531567012796,0.05,1.0,-0.04148562129305206
0.6568017076950586,-0.024089504977051947,0.05,1.0,0.04178253468919026
0.7042930852585653,-0.012077185108361376,0.05,0.7877769627414339,0.020907408125413775
0.7449351117734724,0.006897116244411299,0.05,1.0,0.049496686665493866
0.779852086635758,0.025192135561302908,0.05,1.0,0.049496686665493866
0.8150081469248563,0.036243626737891374,0.05,0.9999999999999999,-0.021088848869624414
0.8510957369123836,0.035850110876640764,0.05,1.0,-0.015136892511134106
0.8907580532212884,0.02320483193277308,0.05,1.0,-0.009590776846416682
0.928925576466801,0.007979303530337507,0.05,1.0,-0.009590776846416682
0.9647412679440099,0.006173253588801957,0.05,1.0,0.05469567179150217
0.9837678801296796,0.018253601056031632,0.05,1.0,0.05663304283437803
0.9958801982087273,0.0398084891653051,0.05,1.0,0.05614002345334711
1.0025352239819814,0.04959965678738691,0.05,1.0,0.05614002345334711
1.0117855597410803,0.04375210253078543,0.05,0.8287335561887056,0.05975226308955483
1.0181108819778046,0.022641631700659158,0.05,0.8216936430677797,0.08543018951794176
1.0093918911670046,-0.00013851472165934443,0.05,1.0,0.12052950805823952
0.9915635636649665,-0.02208295394956384,0.05,1.0,0.12052950805823952
0.9625220456686903,-0.013375569516835066,0.05,0.9999999999999999,0.05339418505408181
0.941412340429336,0.019717168075139728,0.05,1.0,0.15081349037932215
0.9299690578120156,0.0672279627465477,0.05,1.0,0.15442692826138554
0.9259892823080592,0.09445701001430612,0.05,1.0,0.15442692826138554
0.9240214719904648,0.09822353992848626,0.05,1.0,0.10254979471250891
0.9244502015071302,0.09170803524586252,0.05,0.8729280878154478,0.051397626976709736
0.920435414505919,0.08942222798421609,0.05,1.0,0.06838612596180188
0.9246894520074385,0.08227832198884225,0.05,1.0,0.06838612596180188
0.9298105665800082,0.06468342297326302,0.05,0.8016896924405037,0.036776790435634955
0.9351357187988031,0.03405753549586922,0.05,0.6812452861536232,0.09662530299896328
0.9210282010831315,0.022517782801111733,0.05,0.681246187269948,0.09662585814176687
0.8375604775270855,0.0816802973146923,0.05,0.681246187269948,0.09662585814176687
0.7379451258761265,0.15614016831163874,0.05,0.6810167769774317,0.09537885144951572
0.6814183394051956,0.16096531597495056,0.05,0.6784580550195529,0.04652629480915591
0.6482291045754751,0.14287008833838005,0.05,0.6784127467821811,0.04683677359869043
0.6892403199556462,0.02510811692957038,0.05,0.6784127467821811,0.04683677359869043
0.6827606097081361,0.0011161198441168065,0.05,0.6780392621692806,0.03193079410797944
0.700543039649152,-0.041687962543647476,0.05,0.6807848126672565,0.09793462901432425
0.6924120053635281,-0.0248546007151371,0.05,0.6807848459971201,0.09793463521965867
0.6698614372035373,0.027235802564774834,0.05,0.6807848459971201,0.09793463521965867
0.6815173217179903,0.04394990585375152,0.05,0.871114065914573,0.12963850046088132
0.7004251933780675,0.06036791741654049,0.05,0.6803223946616247,0.08631090276992383
0.7156599280258343,0.07154499576973031,0.05,0.6803224167936435,0.08631092406157106
0.7204946423248882,0.07859047690014899,0.05,0.6803224167936435,0.08631092406157106
0.6897213899056862,0.11632099017515407,0.05,0.6793749485215614,0.06404909401633355
0.6759852458087903,0.11867881799537354,0.05,0.67830537128712,0.04533393701109297
0.6976431675130534,0.060303215077605284,0.05,0.6783051781885084,0.04534057611685198
0.7017988266577633,0.02293783611366154,0.05,0.6783051781885084,0.04534057611685198
0.6772308643667747,0.032468736589261846,0.05,0.6783060009165454,0.04052387519754823
0.6413310250008937,0.06811091763289914,0.05,0.6779099003854683,0.027339152991245407
0.6639668752234537,0.02952609492313189,0.05,0.6779618102166858,0.027088688787955586
0.6643061874105866,0.03194419259656649,0.05,0.6779618102166858,0.027088688787955586
0.6762811188852865,0.023762372461142333,0.05,0.6793581217956247,0.06779908268203838
0.6847562337639124,0.02285176154102811,0.05,0.6785110910110422,0.04997614790803998
0.6993291283720154,0.013695305701581818,0.05,0.6785104833198158,0.04997443330568548
0.6990745257614033,0.02383883334922069,0.05,0.6785104833198158,0.04997443330568548
0.6785882542255703,0.05512998396786417,0.05,0.678441224096081,0.026562143579071957
0.6625672335276517,0.06926207485426125,0.05,0.6782375011908385,0.024746377282325215
0.6523212213981661,0.06681534900497212,0.05,0.6782643883438357,0.025855992512952983
0.6476209048640916,0.059708234978540733,0.05,0.6782643883438357,0.025855992512952983
0.6444443367876266,0.05318702821469879,0.05,0.6785658451563716,0.02696356108363272
0.6655925854199192,0.02333236452585535,0.05,0.6781118571520763,0.027149950924220265
0.6830226219272428,0.006009752987857876,0.05,0.6778969403267149,0.01798982262128462
0.6960267581408659,-0.0008488753025624298,0.05,0.6778969403267149,0.01798982262128462
0.688030952196367,0.021839323199312963,0.05,0.6787032090142826,0.022756179875750866
0.6973130392040038,0.002720737011439425,0.05,0.7025102065151971,-0.11744234729037954
0.6911415274349159,0.002683390874506536,0.05,0.6889351142139342,-0.10391707850230594
0.6854644415695909,-0.016438786977309897,0.05,0.6889351142139342,-0.10391707850230594
0.6745763904619971,-0.0275995365126677,0.05,0.6809971978877063,-0.04427997076430675
0.6614513585984985,-0.02500509176498634,0.05,0.6786092806071381,0.07207271110847852
0.6522575837038274,-0.0006641715436785994,0.05,0.6786092897997432,0.07207271180772064
0.6459533222660675,0.02777619335725607,0.05,0.6786092897997432,0.07207271180772064
0.6448141833887757,0.04482211074149583,0.05,0.6779789472914146,0.03254978287040115
0.6447886766090303,0.046422646781939254,0.05,0.6777551721543389,0.012753291605056782
0.6475908036449077,0.040253928473456296,0.05,0.6779284700636741,-0.0003227295310141196
0.6527823104714664,0.034092689528533573,0.05,0.6779284700636741,-0.0003227295310141196
0.6619744897350915,0.022693513197739535,0.05,0.6777882795366587,-0.008000309065822568
0.6690029063874946,0.016318377609786883,0.05,0.677838800398897,-0.004254825648586601
0.6770003801249792,0.008504153051732733,0.05,0.6778387867811023,-0.004254857370490895
0.6832071099768645,0.005249999999999959,0.05,0.6778387867811023,-0.004254857370490895
0.6860214949732264,0.00024999999999995956,0.05,0.6779371522003055,0.0020000542172177184
0.6861678874532148,-0.001560668820177884,0.05,0.67793222798016,0.0005098807452727131
0.6836465740277083,-0.004629120764480093,0.05,0.6779322304101669,0.0005098804814209067
0.681350392539075,-0.0036218584951775027,0.05,0.6779322304101669,0.0005098804814209067
0.6766634036683034,-0.0017325731753826015,0.05,0.6779743006023095,0.005643709488909075
0.6712858311284325,0.00321050396882147,0.05,0.6779687015618595,0.02286325129605369
0.6668964726211047,0.010069400583924169,0.05,0.6779686344970017,0.02286319976444895
0.6670712812626661,0.011760743747466761,0.05,0.6779686344970017,0.02286319976444895
0.6677500000000001,0.01789262633248273,0.05,0.6779388244947451,0.02726785138486585
0.6693605327316731,0.01949999999999996,0.05,0.6779304765613189,0.029585862905538763
0.6715088084398947,0.02099999999999996,0.05,0.6779304928085315,0.029585652757962624
0.6750284151181778,0.01829670645657274,0.05,0.6779304928085315,0.029585652757962624
0.6780088933336513,0.015887549332888155,0.05,0.6779285577228096,0.02727473894729521
0.6818821737679122,0.013153596719200742,0.05,0.6780499311548451,0.031286771899346005
0.6847459160068683,0.012840687005151157,0.05,0.6780975155096796,0.024376439185899323
0.6870927962364887,0.01238954964188243,0.05,0.6780975155096796,0.024376439185899323
0.6868662179242583,0.013676756415148296,0.05,0.6784739681035161,0.036149034934118286
0.6855646112600536,0.01490730563002677,0.05,0.6780137717524907,0.035462887436758045
0.6846767212606685,0.016150818910027138,0.05,0.6780137585533269,0.035462891322749546
0.684331910830682,0.01786849521562455,0.05,0.6780137585533269,0.035462891322749546
0.6835732285012871,0.018939371007722337,0.05,0.677978763824142,0.03375831190465581
0.684935686192718,0.018978562064239278,0.05,0.67877607355562,0.056339951012501284
0.683515823143116,0.02110917685688402,0.05,0.6787650084465294,0.05614431214325901
0.6840786000429215,0.021339249946348053,0.05,0.6787650084465294,0.05614431214325901
0.6857676344714129,0.027297924812836737,0.05,0.6796837326752465,0.07835434799864248
0.6719211114688417,0.054368441606448645,0.05,0.6795334460274044,0.08560186737308914
0.6737532013067531,0.05953100259919873,0.05,0.6795334459352924,0.0856018671252118
0.6502822547476842,0.09608197578770425,0.05,0.6795334459352924,0.0856018671252118
0.6601591361809225,0.08294935410379661,0.05,0.6795678347872642,0.08864803815052451
0.6569996006865807,0.08729698190573815,0.05,0.6796984194806663,0.09486879837844842
0.670129361574041,0.0739055906229883,0.05,0.6797009220687841,0.09486772132453682
0.6661142859697009,0.08894643878803767,0.05,0.6797009220687841,0.09486772132453682
0.6607524463619124,0.10607956266622137,0.05,0.6799146963906824,0.09565438476840007
0.6752644488446881,0.09294220462124816,0.05,0.7774983262790452,0.09670147176362874
0.6671557604730454,0.11486562969409404,0.05,0.9212768207727322,0.12040830542670963
0.7197586472082126,0.05852677325893331,0.05,0.9212768207727322,0.12040830542670963
0.7338175940602318,0.07647768415783762,0.05,0.8617869507634788,0.10535323510583414
0.7834964878938088,0.04850358806777556,0.05,0.6774614190032221,0.06583362520227701
0.793875,0.07247681939576026,0.05,0.6772379151696887,0.07026690587477466
0.8226578828184592,0.05013971920289851,0.05,0.6772379151696887,0.07026690587477466
0.79675,0.07515329142673197,0.05,0.6767893469606603,0.05682264239329081
0.7384154964834904,0.1209382435331982,0.05,0.6793589535152004,0.06043684945914616
0.7213604258819882,0.09776684838982745,0.05,0.6793079300064646,0.05756648530921474
0.6910468666269723,0.08529172075022325,0.05,0.6793079300064646,0.05756648530921474
0.6968043986311659,0.030748330690259534,0.05,0.6807956022649856,0.06707658072088875
0.640012272754366,0.07451512785360906,0.05,0.6810359126899647,0.06809050471576464
0.6383590443604631,0.05968475280456833,0.05,0.6837031981293751,0.07208000089531198
0.6305575227963525,0.06828142767745392,0.05,0.6837031981293751,0.07208000089531198
0.6674782434397988,0.02481469741407056,0.05,0.6822405572170973,0.07090333912848232
0.686250838686227,0.014687080656886418,0.05,0.6808824032843963,0.057421416496441544
0.7117118135471946,-0.004946571462643895,0.05,0.6812443676478523,0.05993462040250563
0.7009406356507853,0.036474628786614824,0.05,0.6812443676478523,0.05993462040250563
0.7127876148784762,0.030080110974693913,0.05,0.6803795422764235,0.05605592624501888
0.6717513123085906,0.09627096118784031,0.05,0.6810230168477629,0.058859776278783436
0.6350267007654339,0.1378517955504685,0.05,0.681209681985623,0.05902851063253972
0.659725331123854,0.08245407929090016,0.05,0.681209681985623,0.05902851063253972
0.678144512253266,0.04052543029465047,0.05,0.6866032541037218,0.043453332343691135
0.7056088381851561,-0.013258881100541263,0.05,0.6786293794647381,0.04166791419847803
0.6690586536742357,0.03916201948864648,0.05,0.678651653487773,0.04209514797032272
0.6720761216324194,0.03284826656807904,0.05,0.678651653487773,0.04209514797032272
0.6763300095971578,0.0291368355011385,0.05,0.6783309645357593,0.02665167960377293
0.6884607587583413,0.0138834261796949,0.05,0.6784841491759992,0.025424257548060554
0.6870911755235415,0.02325820493250007,0.05,0.6789435588147142,0.026846219735943262
0.669089497120784,0.060232447512428865,0.05,0.6789435588147142,0.026846219735943262
0.6601416939906999,0.07112683617503274,0.05,0.6782176164946099,0.02653813493390596
0.6537755423769221,0.06755694361664079,0.05,0.6784619613425658,-0.04512156686887245
0.6614431306104932,0.03024128995147999,0.05,0.6782683726161863,-0.0244435138237651
0.658925861750438,0.01317872531257817,0.05,0.6782683726161863,-0.0244435138237651
0.6511640348367252,0.010698287373177342,0.05,0.6788207927880817,-0.016188840041326605
0.6482216519267214,0.013692435249526166,0.05,0.6780882577001716,0.02954179471189335
0.6509875189242672,0.015591095759772026,0.05,0.6785233109863987,0.02899478163110064
0.6544711173790669,0.020428631273256316,0.05,0.6785233109863987,0.02899478163110064
0.6617425210364473,0.023676771709851923,0.05,0.6773415730382544,0.010809562885562923
0.6704711008846181,0.021171630224850326,0.05,0.6779061191153961,0.015862206634477773
0.679301963110454,0.01764653579263635,0.05,0.6779306185696256,0.02087726255453054
0.6871986370790805,0.01106212588238095,0.05,0.6779306185696256,0.02087726255453054
0.691594780105149,0.006478938913460688,0.05,0.6780019458748193,-0.013095556287890449
0.6812430659804132,0.023525725570090736,0.05,0.6781752978611202,0.040347651373206624
0.6678126176127296,0.04182384292894399,0.05,0.6781951691083584,0.04188362640516831
0.6448295217427594,0.07652187690033023,0.05,0.6781951691083584,0.04188362640516831
0.6408920089418778,0.06989382861400889,0.05,0.68697484072829,-0.011619636295152093
0.6497607539053657,0.04529314967291441,0.05,1.0,0.042628563659934615
0.668400386224654,0.02167140060079386,0.05,1.0,0.02931150271817937
0.689637736102008,0.022591618006315865,0.05,1.0,0.02931150271817937
0.7136562242914883,0.04631511481644863,0.05,0.9687000019810043,0.023867404687056823
0.7524013528731797,0.05156861787067707,0.05,0.6961360884040875,0.00927359500472536
0.7868653525289603,0.04449797397149254,0.05,0.675603186368061,0.002061587128934332
0.8086447933056787,0.029240970533543076,0.05,0.675603186368061,0.002061587128934332
0.8122628666833476,0.009059600193022543,0.05,0.6752852771539797,-0.007215997658254105
0.8057890795417973,-0.018753714553061688,0.05,0.6765864529138158,-0.0270078912993716
0.7792157658409761,-0.04604709507567179,0.05,0.6762275169410893,-0.024849161495574156
0.7494651823286088,-0.06352813308379134,0.05,0.6762275169410893,-0.024849161495574156
0.7202846721966463,-0.06915950820551969,0.05,0.6760960593159302,-0.03597586140327796
0.7047890576583878,-0.06456702727987801,0.05,0.6767988456647299,-0.044087714440796066
0.6865070499529309,-0.04892108014871488,0.05,0.6777006627979802,-0.045404514045875206
0.6674591090861414,-0.02684371312442643,0.05,0.6777006627979802,-0.045404514045875206
0.6478870392336854,-0.003714447080422548,0.05,0.679564514772944,-0.06637401015613272
0.6321592103851519,0.015144633086578645,0.05,0.6802571096089469,-0.07499446437939372
0.6184259788025466,0.021956231073702235,0.05,0.6802372803019191,-0.0748123975134559
0.6178875394744683,0.00633563576237855,0.05,0.6802372803019191,-0.0748123975134559
0.6307205539593218,-0.030488693399938052,0.05,0.677650859835795,-0.05413585695386393
0.6433621216817059,-0.06273072498837783,0.05,0.6741871847462833,-0.05134882505330926
0.6494051761129984,-0.07373278204898986,0.05,0.6868363493063375,-0.052595898968174105
