#v_mps,w_radps,dt_s,cmd_v,cmd_w
0.952,0.002,2.47955322265625e-05,0.9531550025761911,-0.0025684131852219045
0.974,0.055,2.4318695068359375e-05,0.9531550025761911,-0.0025684131852219045
0.919,-0.023,0.043866634368896484,0.9531550025761911,-0.0025684131852219045
0.919,-0.023,1.7642974853515625e-05,0.9531550025761911,-0.0025684131852219045
0.948,0.014,0.013015270233154297,0.9531550025761911,-0.0025684131852219045
0.963,0.031,0.01999497413635254,0.9531550025761911,-0.0025684131852219045
0.923,-0.027,0.046906232833862305,0.9336129853320171,0.006949389189372152
0.964,0.024,1.0013580322265625e-05,0.9336129853320171,0.006949389189372152
0.957,0.018,0.04401373863220215,0.9336129853320171,0.006949389189372152
0.907,-0.032,8.106231689453125e-06,0.9336129853320171,0.006949389189372152
0.954,0.019,0.044074058532714844,0.9735899368867424,0.03179756052254072
0.937,0.018,2.6464462280273438e-05,0.9735899368867424,0.03179756052254072
0.901,-0.051,0.043892621994018555,0.9735899368867424,0.03179756052254072
0.909,-0.025,1.1205673217773438e-05,0.9735899368867424,0.03179756052254072
0.95,0.03,0.044005393981933594,0.921107376094471,0.018306386795482417
0.915,-0.024,1.0728836059570312e-05,0.921107376094471,0.018306386795482417
0.953,0.033,8.821487426757812e-06,0.921107376094471,0.018306386795482417
0.953,0.033,0.04398298263549805,0.921107376094471,0.018306386795482417
0.942,0.014,1.5020370483398438e-05,0.921107376094471,0.018306386795482417
0.961,0.046,0.013273000717163086,0.921107376094471,0.018306386795482417
0.961,0.046,0.019771337509155273,0.9655464960422924,0.013753197259863391
0.948,0.037,0.043001413345336914,0.9655464960422924,0.013753197259863391
0.914,-0.02,1.9073486328125e-05,0.9655464960422924,0.013753197259863391
0.914,-0.02,0.04391026496887207,0.9655464960422924,0.013753197259863391
0.923,0.006,1.2159347534179688e-05,0.9655464960422924,0.013753197259863391
0.923,0.006,0.04407501220703125,0.9308173193806233,0.01127835269760136
0.92,-0.012,2.7179718017578125e-05,0.9308173193806233,0.01127835269760136
0.947,0.01,0.04388117790222168,0.9308173193806233,0.01127835269760136
0.947,0.01,9.298324584960938e-06,0.9308173193806233,0.01127835269760136
0.934,-0.014,0.044005632400512695,0.9613574817033368,0.015766437817766665
0.947,0.018,1.52587890625e-05,0.9613574817033368,0.015766437817766665
0.957,0.045,0.04395246505737305,0.9613574817033368,0.015766437817766665
0.917,-0.018,9.775161743164062e-06,0.9613574817033368,0.015766437817766665
0.917,-0.018,4.291534423828125e-06,0.9613574817033368,0.015766437817766665
0.939,-0.01,0.05727028846740723,0.9360273902730464,0.018934464557174575
0.946,0.003,0.01996922492980957,0.9360273902730464,0.018934464557174575
0.946,0.003,0.04276299476623535,0.9360273902730464,0.018934464557174575
0.971,0.046,1.4543533325195312e-05,0.9360273902730464,0.018934464557174575
0.913,-0.036,0.04399514198303223,0.9587610516540904,0.008739351577075392
0.932,0.009,8.821487426757812e-06,0.9587610516540904,0.008739351577075392
0.965,0.059,0.04400944709777832,0.9587610516540904,0.008739351577075392
0.913,-0.018,3.147125244140625e-05,0.9587610516540904,0.008739351577075392
0.938,0.004,0.04393506050109863,0.9744005301234068,0.005205145490805572
0.929,-0.006,1.0967254638671875e-05,0.9744005301234068,0.005205145490805572
0.942,0.002,0.044051170349121094,0.9744005301234068,0.005205145490805572
0.927,-0.021,2.09808349609375e-05,0.9744005301234068,0.005205145490805572
0.934,-0.016,0.04391217231750488,0.944923886291823,0.017337023080495787
0.934,-0.016,1.0967254638671875e-05,0.944923886291823,0.017337023080495787
0.94,-0.014,5.7220458984375e-06,0.944923886291823,0.017337023080495787
0.945,-0.026,0.044059038162231445,0.944923886291823,0.017337023080495787
0.96,0.011,2.1219253540039062e-05,0.944923886291823,0.017337023080495787
0.96,0.011,0.013155698776245117,0.944923886291823,0.017337023080495787
0.931,-0.009,0.01987767219543457,0.944923886291823,0.017337023080495787
0.931,-0.009,0.04284334182739258,0.969146269200861,0.0011134569235748987
0.95,0.035,5.7220458984375e-06,0.969146269200861,0.0011134569235748987
0.913,-0.006,0.04402470588684082,0.969146269200861,0.0011134569235748987
0.913,-0.006,1.2636184692382812e-05,0.969146269200861,0.0011134569235748987
0.931,0.025,0.044115304946899414,0.9307621729363925,0.010038463240838978
0.931,0.025,8.511543273925781e-05,0.9307621729363925,0.010038463240838978
0.934,0.0,0.04380917549133301,0.9307621729363925,0.010038463240838978
0.95,0.01,1.2874603271484375e-05,0.9307621729363925,0.010038463240838978
0.95,0.01,0.04392886161804199,0.9645105453986383,0.014601701842485385
0.947,0.004,6.9141387939453125e-06,0.9645105453986383,0.014601701842485385
0.91,-0.036,0.04801678657531738,0.9645105453986383,0.014601701842485385
0.922,-0.016,1.1205673217773438e-05,0.9645105453986383,0.014601701842485385
0.922,-0.016,1.2874603271484375e-05,0.9645105453986383,0.014601701842485385
0.928,-0.006,0.04407811164855957,0.9645105453986383,0.014601701842485385
0.916,-0.03,2.574920654296875e-05,0.9645105453986383,0.014601701842485385
0.972,0.053,0.008991003036499023,0.9424217675287521,0.004722351841613265
0.921,-0.042,0.020017385482788086,0.9424217675287521,0.004722351841613265
0.936,-0.009,0.04287290573120117,0.9424217675287521,0.004722351841613265
0.957,0.016,9.059906005859375e-06,0.9424217675287521,0.004722351841613265
0.924,-0.02,0.04396319389343262,0.9492527410648564,0.003466100012945872
0.936,-0.006,8.821487426757812e-06,0.9492527410648564,0.003466100012945872
0.936,-0.006,0.04403400421142578,0.9492527410648564,0.003466100012945872
0.917,-0.024,1.52587890625e-05,0.9492527410648564,0.003466100012945872
0.906,-0.039,0.044028282165527344,0.9492527410648564,0.003466100012945872
0.906,-0.039,2.5033950805664062e-05,0.9492527410648564,0.003466100012945872
0.932,0.003,0.0440373420715332,0.9320456888976042,0.004134619239362198
0.962,0.033,1.049041748046875e-05,0.9320456888976042,0.004134619239362198
0.922,-0.031,0.04387688636779785,0.9320456888976042,0.004134619239362198
0.953,0.006,1.2874603271484375e-05,0.9320456888976042,0.004134619239362198
0.953,0.006,1.0967254638671875e-05,0.9320456888976042,0.004134619239362198
0.914,-0.038,0.04799222946166992,0.964234386062074,0.005347030344531631
0.945,0.016,1.9788742065429688e-05,0.964234386062074,0.005347030344531631
0.935,0.011,0.009162425994873047,0.964234386062074,0.005347030344531631
0.952,0.031,0.01990795135498047,0.964234386062074,0.005347030344531631
0.932,0.001,0.042867422103881836,0.9486677820350081,0.005120704898180171
0.933,-0.012,1.0728836059570312e-05,0.9486677820350081,0.005120704898180171
0.966,0.036,0.04400777816772461,0.9486677820350081,0.005120704898180171
0.966,0.036,1.1205673217773438e-05,0.9486677820350081,0.005120704898180171
0.946,-0.016,0.04403042793273926,0.9486677820350081,0.005120704898180171
0.946,-0.016,1.6927719116210938e-05,0.9486677820350081,0.005120704898180171
0.919,-0.055,0.043938636779785156,0.9755605365119088,0.0021326269128198014
0.919,-0.055,1.5497207641601562e-05,0.9755605365119088,0.0021326269128198014
0.943,-0.008,0.04396247863769531,0.9755605365119088,0.0021326269128198014
0.954,0.004,6.67572021484375e-06,0.9755605365119088,0.0021326269128198014
0.954,0.004,0.04406237602233887,0.9660127511405848,0.006578318094907749
0.941,-0.02,1.8835067749023438e-05,0.9660127511405848,0.006578318094907749
0.942,-0.026,8.58306884765625e-06,0.9660127511405848,0.006578318094907749
0.952,-0.007,0.043970584869384766,0.9660127511405848,0.006578318094907749
0.91,-0.072,1.7642974853515625e-05,0.9660127511405848,0.006578318094907749
0.91,-0.072,0.01385641098022461,0.9660127511405848,0.006578318094907749
0.943,-0.013,0.06209135055541992,0.964384861299982,0.006328909200304
0.943,-0.013,1.2159347534179688e-05,0.964384861299982,0.006328909200304
0.981,0.042,0.04396176338195801,0.964384861299982,0.006328909200304
0.933,-0.03,9.059906005859375e-06,0.964384861299982,0.006328909200304
0.951,-0.002,0.04801201820373535,0.9478125623085982,0.006288213660730496
0.948,0.01,1.0251998901367188e-05,0.9478125623085982,0.006288213660730496
0.94,0.015,0.04399418830871582,0.9478125623085982,0.006288213660730496
0.911,0.011,8.58306884765625e-06,0.9478125623085982,0.006288213660730496
0.914,0.062,0.044027090072631836,0.9287926524438045,0.006073369072976587
0.889,0.061,1.0967254638671875e-05,0.9287926524438045,0.006073369072976587
0.852,0.054,1.239776611328125e-05,0.9287926524438045,0.006073369072976587
0.854,0.106,0.04397177696228027,0.9287926524438045,0.006073369072976587
0.831,0.119,1.239776611328125e-05,0.9287926524438045,0.006073369072976587
0.831,0.119,0.013043880462646484,0.9287926524438045,0.006073369072976587
0.831,0.119,0.02037668228149414,0.9287926524438045,0.006073369072976587
0.637,-0.108,0.04256296157836914,0.8791044128669954,0.006509942581800119
0.649,-0.036,1.3828277587890625e-05,0.8791044128669954,0.006509942581800119
0.744,0.123,0.04396820068359375,0.8791044128669954,0.006509942581800119
0.638,-0.098,1.1205673217773438e-05,0.8791044128669954,0.006509942581800119
0.573,-0.261,0.044010162353515625,0.699866093126099,0.008382196890363344
0.574,-0.206,1.2159347534179688e-05,0.699866093126099,0.008382196890363344
0.715,0.066,0.04394674301147461,0.699866093126099,0.008382196890363344
0.596,-0.197,1.1444091796875e-05,0.699866093126099,0.008382196890363344
0.596,-0.197,0.04399681091308594,0.6537898011959434,0.01105702191781024
0.623,-0.072,1.2159347534179688e-05,0.6537898011959434,0.01105702191781024
0.562,-0.321,0.04399394989013672,0.6537898011959434,0.01105702191781024
0.435,0.053,1.1920928955078125e-05,0.6537898011959434,0.01105702191781024
0.36,0.315,1.2874603271484375e-05,0.6537898011959434,0.01105702191781024
0.165,0.066,0.05737900733947754,0.5131052783457624,0.014316275569766168
0.247,-0.06,0.019717931747436523,0.5131052783457624,0.014316275569766168
0.339,0.026,0.04284334182739258,0.5131052783457624,0.014316275569766168
0.339,0.026,6.4373016357421875e-06,0.5131052783457624,0.014316275569766168
0.097,0.08,0.04812359809875488,0.3486428811119036,0.010305645529029706
0.097,0.08,2.2411346435546875e-05,0.3486428811119036,0.010305645529029706
0.064,0.013,0.04789853096008301,0.3486428811119036,0.010305645529029706
